id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10005179,SAOMI,2024-03-30T04:07:36.705637,PS4,Action,QUByte Interactive,9/15/2022,"English, German, Korean, Portuguese (Brazil), Russian, Spanish",3.15,20 ratings,35%,5%,30%,0%,30%,$3.99,$3.99,$3.99,$3.99,USA
10005739,Saturnalia PS4 & PS5,2024-03-30T04:07:39.309809,"PS4, PS5","Adventure, Horror",Santa Ragione S.r.l.,10/27/2022,"English, French (France), German, Italian, Spanish",4.55,33 ratings,76%,15%,3%,0%,6%,$19.99,$9.99,$19.99,$6.59,USA
10006079,Saudi Drift,2024-03-30T04:07:42.003578,No hay información,Driving/Racing,Bemo games,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Announced,Announced,Announced,Announced,USA
10007343,Sausage Wars,2024-03-30T04:07:45.008381,PS4,"Fighting, Arcade",QubicGames S.A.,10/20/2023,English,4,22 ratings,59%,14%,9%,5%,14%,$4.99,$4.99,$4.99,$4.99,USA
10002077,Savage Halloween,2024-03-30T04:07:48.384299,PS4,"Adventure, Shooter",QUByte Interactive,4/15/2021,"English, Portuguese (Brazil)",4.34,158 ratings,68%,14%,7%,5%,6%,$4.99,$4.99,$4.99,$4.99,USA
10003946,Save Koch,2024-03-30T04:07:51.112749,PS4,Simulation,Dmitrii Milovidov trading as OverGamez,8/2/2023,"English, Russian",0,No ratings,0%,0%,0%,0%,0%,$14.99,$14.99,$14.99,$14.99,USA
227183,Save the Ninja Clan,2024-03-30T04:07:54.075527,PS4,"Action, Adventure, Arcade",Evgeniy Kolpakov t/a Sometimes You,7/7/2017,No hay información,4.01,102 ratings,58%,15%,11%,4%,13%,$2.99,$2.99,$2.99,$2.99,USA
10000623,SAVE YOUR NUTS,2024-03-30T04:07:56.874866,PS4,"Family, Sport, Party",Barsa Kelmes Inc,8/18/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish, Vietnamese",3.6,15 ratings,47%,7%,27%,0%,20%,$19.99,$19.99,$19.99,$19.99,USA
10009800,Saviorless,2024-03-30T04:07:59.428481,No hay información,"Adventure, Puzzle",Dear Villagers,4/2/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Announced,Announced,Announced,Announced,USA
233247,Sayonara Wild Hearts,2024-03-30T04:08:01.871521,PS4,"Adventure, Action, Music/Rhythm",Annapurna Interactive,9/19/2019,No hay información,4.73,937 ratings,83%,11%,3%,2%,1%,$12.99,$12.99,$12.99,$12.99,USA
235006,Scarlett Mysteries: Cursed Child,2024-03-30T04:08:05.637779,PS4,No hay información,Artifex Mundi,11/12/2019,No hay información,4,223 ratings,50%,18%,21%,3%,8%,Free,Free,Free,Free,USA
10009749,sCATch: The Painter Cat,2024-03-30T04:08:08.440897,PS5,Puzzle,Colossus Game Studio LTDA.,1/8/2024,"English, Portuguese (Brazil)",5,2 ratings,100%,0%,0%,0%,0%,$4.99,$4.99,$4.99,$4.99,USA
10008987,Scavenger Hunt: Italy,2024-03-30T04:08:10.905333,PS4,Quiz,Mike Toth trading as Toth Games,7/29/2023,"English, German",4.29,21 ratings,71%,5%,14%,0%,10%,$0.99,$0.99,$0.99,$0.99,USA
10008529,Scavenger Hunt: Switzerland,2024-03-30T04:08:13.440815,PS4,Quiz,Mike Toth trading as Toth Games,6/12/2023,"English, German",4.09,23 ratings,74%,0%,4%,4%,17%,$0.99,$0.99,$0.99,$0.99,USA
234022,Scheming Through The Zombie Apocalypse: The Beginning,2024-03-30T04:08:16.094689,PS4,"Adventure, Horror, Adventure",Ratalaika Games SL,9/17/2019,No hay información,4.14,202 ratings,58%,18%,12%,4%,8%,$4.99,$4.99,$4.99,$4.99,USA
224959,School Girl/Zombie Hunter,2024-03-30T04:08:18.965718,PS4,No hay información,Aksys Games,11/17/2017,No hay información,3.97,1043 ratings,56%,14%,12%,8%,10%,$39.99,$39.99,$39.99,$39.99,USA
204523,Schrödinger’s Cat and the Raiders of the Lost Quark,2024-03-30T04:08:21.537512,PS4,Puzzle,Team17 Software Ltd.,5/12/2015,No hay información,4.06,139 ratings,47%,28%,14%,6%,5%,$9.99,$9.99,$9.99,$9.99,USA
232364,Scintillatron 4096,2024-03-30T04:08:24.350351,PS4,No hay información,KFUNCTION LIMITED,12/18/2018,No hay información,4.56,18 ratings,83%,6%,0%,6%,6%,$8.99,$8.99,$8.99,$8.99,USA
210985,Score Rush Extended,2024-03-30T04:08:27.194915,PS4,"Action, Arcade, Shooter",Xona Games Inc.,5/31/2016,No hay información,4.74,117 ratings,82%,15%,0%,2%,2%,$11.99,$11.99,$11.99,$11.99,USA
10001860,ScourgeBringer,2024-03-30T04:08:29.967444,"PS4, PS5",Action,Dear Villagers,4/19/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",4.63,65 ratings,78%,14%,3%,2%,3%,$16.99,$5.94,$16.99,$5.09,USA
204534,Scram Kitty DX,2024-03-30T04:08:32.540674,PS4,"Action, Shooter, Shooter",Dakko Dakko Ltd,3/10/2015,No hay información,3.79,102 ratings,47%,17%,15%,12%,10%,$9.99,$9.99,$9.99,$9.99,USA
210948,Screencheat,2024-03-30T04:08:35.539078,PS4,"Action, Shooter, Shooter",SURPRISE ATTACK PTY LTD,3/1/2016,No hay información,4.41,464 ratings,66%,21%,7%,2%,4%,$14.99,$14.99,$14.99,$14.99,USA
232989,Sea of Solitude,2024-03-30T04:08:38.329929,PS4,"Action, Adventure",Electronic Arts Inc,7/5/2019,No hay información,4.12,1435 ratings,58%,18%,10%,5%,9%,$19.99,Included,$19.99,Included,USA
204144,Secret Ponchos,2024-03-30T04:08:40.994658,PS4,"Action, Fighting, Adventure",Switch Blade Monkeys,12/2/2014,No hay información,3.6,27200 ratings,43%,16%,15%,9%,17%,$14.99,$14.99,$14.99,$14.99,USA
10006542,Seduce Me - The Complete Story PS4® & PS5®,2024-03-30T04:08:43.520181,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,9/8/2023,English,4.42,12 ratings,75%,8%,8%,0%,8%,$9.99,$9.99,$9.99,$9.99,USA
10003792,Seduction: A Monk's Fate PS4 & PS5,2024-03-30T04:08:46.327979,"PS4, PS5","Adventure, Horror",EastAsiaSoft,7/20/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Spanish",3.67,30 ratings,27%,37%,23%,3%,10%,$7.99,$7.99,$7.99,$7.99,USA
10001322,Seeds of Resilience,2024-03-30T04:08:48.765203,PS4,Strategy,FOREVER ENTERTAINMENT S. A.,12/18/2020,"Chinese (Simplified), English, French (France), German, Italian, Korean, Russian, Spanish, Turkish",3.62,42 ratings,43%,12%,26%,2%,17%,$13.99,$1.39,$13.99,$1.39,USA
10006878,Seeker : My Shadow,2024-03-30T04:08:51.720505,PS5,"Family, Adventure, Puzzle",VRKiwi,3/17/2023,"Chinese (Simplified), Chinese (Traditional), English, Finnish, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish, Thai",3.14,14 ratings,21%,21%,21%,21%,14%,$29.99,$29.99,$29.99,$29.99,USA
235294,Seek Hearts,2024-03-30T04:08:54.688011,PS4,Role Playing Games,KEMCO,1/14/2020,English,4.47,73 ratings,64%,23%,10%,0%,3%,$14.99,$14.99,$14.99,$14.99,USA
10001338,Selma and the Wisp,2024-03-30T04:08:57.498897,PS4,Adventure,ULTIMATE GAMES,7/26/2021,"English, French (France), German, Italian, Norwegian, Polish, Russian, Spanish, Swedish",3.45,11 ratings,36%,18%,9%,27%,9%,$9.99,$9.99,$9.99,$9.99,USA
217328,Semispheres,2024-03-30T04:09:00.239267,PS4,Action,Vivid Helix Inc.,2/14/2017,No hay información,3.9,40 ratings,48%,28%,8%,3%,15%,$9.99,$9.99,$9.99,$9.99,USA
227226,Senko no Ronde 2,2024-03-30T04:09:03.072563,PS4,"Action, Action, Shooter","Komodo Co., Ltd.",9/7/2017,No hay información,4.51,85 ratings,79%,9%,2%,2%,7%,$39.99,$9.99,$39.99,$9.99,USA
10005680,SENSEs: Midnight PS4 & PS5,2024-03-30T04:09:05.801270,"PS4, PS5","Adventure, Action",EastAsiaSoft,6/7/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Spanish",3.66,35 ratings,31%,29%,26%,3%,11%,$14.99,$7.49,$14.99,$7.49,USA
232397,SEPARATION,2024-03-30T04:09:08.288243,PS4,"Adventure, Puzzle, Action",RECLUSE INDUSTRIES LTD,3/4/2020,No hay información,4.07,120 ratings,56%,19%,10%,6%,9%,$12.99,$12.99,$12.99,$12.99,USA
10008002,Sephonie PS4® & PS5®,2024-03-30T04:09:12.052025,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,7/21/2023,"English, German, Japanese",4.18,11 ratings,64%,9%,9%,18%,0%,$19.99,$9.99,$19.99,$9.99,USA
223167,Seraph,2024-03-30T04:09:14.622083,PS4,No hay información,Dreadbit Ltd,11/1/2016,No hay información,4.47,164 ratings,62%,29%,5%,2%,2%,$14.99,$14.99,$14.99,$14.99,USA
10009289,SETTRIS PS4 & PS5,2024-03-30T04:09:17.454851,"PS4, PS5","Casual, Family, Puzzle",EastAsiaSoft,11/22/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Spanish",4.08,12 ratings,58%,17%,8%,8%,8%,$4.99,$4.99,$4.99,$4.99,USA
227505,SEUM: Speedrunners from Hell,2024-03-30T04:09:19.934082,PS4,"Action, Arcade, Shooter",Headup Games GmbH & Co. KG,3/8/2018,No hay información,4.26,81 ratings,65%,16%,5%,6%,7%,$14.99,$14.99,$14.99,$14.99,USA
233422,SEVEN: ENHANCED EDITION,2024-03-30T04:09:26.835989,PS4,"Action, Role Playing Games, Action",IMAGINATION S.C.,3/29/2019,No hay información,4.05,198 ratings,61%,14%,8%,5%,13%,$39.99,$39.99,$39.99,$39.99,USA
10003700,Severed Steel,2024-03-30T04:09:29.771469,PS5,Action,Greylock Games Studio LLC,7/20/2022,"Chinese (Simplified), Chinese (Traditional), English, Finnish, French (France), German, Hungarian, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Turkish",4.75,102 ratings,84%,11%,2%,2%,1%,$24.99,$24.99,$24.99,$24.99,USA
216508,Shadow Complex Remastered,2024-03-30T04:09:32.455895,PS4,No hay información,Epic Games,5/3/2016,No hay información,4.58,1506 ratings,70%,23%,5%,1%,1%,$14.99,$14.99,$14.99,$14.99,USA
10007241,Shadow Gangs,2024-03-30T04:09:35.372169,PS5,"Action, Fighting",JKM CORP LTD,1/17/2023,English,3.93,14 ratings,36%,36%,21%,0%,7%,$24.99,$24.99,$24.99,$24.99,USA
227467,Shadowgate,2024-03-30T04:09:37.953082,PS4,Adventure,Abstraction Games B.V.,4/11/2019,No hay información,4.21,56 ratings,66%,16%,4%,2%,13%,$19.99,$19.99,$19.99,$19.99,USA
10001953,Shadow Man Remastered,2024-03-30T04:09:40.853476,PS4,Action,NIGHT DIVE STUDIOS,1/13/2022,"English, French (France), German, Italian, Portuguese (Brazil), Spanish",4.83,591 ratings,90%,6%,2%,0%,2%,$19.99,$19.99,$19.99,$19.99,USA
232137,Shadow of Loot Box,2024-03-30T04:09:43.616315,PS4,"Action, Adventure, Shooter",Ratalaika Games SL,11/2/2018,No hay información,3.47,260 ratings,38%,17%,17%,12%,17%,$7.99,$7.99,$7.99,$7.99,USA
10002084,Shadowrun Trilogy PS4 & PS5,2024-03-30T04:09:46.226301,"PS4, PS5",Strategy,Paradox Interactive,6/21/2022,English,3.99,577 ratings,59%,15%,8%,4%,14%,$39.99,$39.99,$39.99,$39.99,USA
231176,Shadows: Awakening,2024-03-30T04:09:48.761566,PS4,Role Playing Games,Kalypso Media,9/4/2018,No hay información,4.22,633 ratings,60%,21%,8%,4%,7%,$29.99,$29.99,$29.99,$29.99,USA
10003424,Shadows of Kurgansk,2024-03-30T04:09:51.381073,PS4,Horror,Gaijin Distribution KFT,9/23/2021,"Chinese (Simplified), English, French (France), German, Russian",3.15,26 ratings,38%,15%,8%,0%,38%,$17.99,$5.39,$17.99,$5.39,USA
221784,Shadow Warrior 2,2024-03-30T04:09:54.498902,PS4,"Action, Action, Shooter",Devolver Digital,5/19/2017,No hay información,4.48,3629 ratings,71%,17%,6%,2%,4%,$29.99,Included,$29.99,Included,USA
228845,Shakedown: Hawaii,2024-03-30T04:09:57.286259,PS4,"Action, Adventure, Driving/Racing",VBLANK ENTERTAINMENT,5/7/2019,No hay información,4.66,325 ratings,79%,12%,6%,2%,1%,$19.99,$19.99,$19.99,$19.99,USA
10002048,Shakedown: Hawaii,2024-03-30T04:10:00.069252,"PS4, PS5","Action, Adventure, Driving/Racing",VBLANK ENTERTAINMENT,12/15/2020,English,4.58,40 ratings,68%,25%,5%,3%,0%,$19.99,$19.99,$19.99,$19.99,USA
10002580,Shakes on a Plane,2024-03-30T04:10:03.337828,PS4,Arcade,ASSEMBLE ENTERTAINMENT GMBH,8/13/2021,"Bulgarian, Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, Finnish, French (France), German, Greek, Hungarian, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Portuguese (Portugal), Romanian, Russian, Spanish, Spanish (Mexico), Swedish, Thai, Turkish, Ukrainian, Vietnamese",3.47,19 ratings,47%,16%,0%,11%,26%,$19.99,$1.99,$19.99,$1.99,USA
10009565,Shalnor Legends 2: Trials of Thunder,2024-03-30T04:10:05.809385,PS4,Role Playing Games,Johnny Ostad,11/10/2023,English,4,1 rating,0%,100%,0%,0%,0%,$9.99,$9.99,$9.99,$9.99,USA
10007253,Shame Legacy,2024-03-30T04:10:08.520075,PS5,Horror,Destructive Creations Sp z.o.o,5/30/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico), Turkish",2.57,23 ratings,30%,4%,0%,22%,43%,$19.99,$19.99,$19.99,$19.99,USA
10006272,Shanghai Summer,2024-03-30T04:10:11.426879,"PS4, PS5",Role Playing Games,Astrolabe Games,2/8/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish, Spanish (Mexico)",4.89,18 ratings,89%,11%,0%,0%,0%,$14.99,$14.99,$14.99,$14.99,USA
233267,Shanky: The Vegan`s Nightmare,2024-03-30T04:10:14.421663,PS4,Action,Kirkidexi LTD,2/5/2019,No hay información,3.91,11 ratings,64%,0%,18%,0%,18%,$6.99,$6.99,$6.99,$6.99,USA
211120,Shantae and the Pirate's Curse,2024-03-30T04:10:17.280923,"PS4, PS5","Action, Adventure, Action",WayForward Technologies,9/27/2022,"English, French (France), German, Italian, Spanish",4.76,1599 ratings,83%,13%,2%,1%,1%,$19.99,$19.99,$19.99,$19.99,USA
204453,Shantae: Risky's Revenge - Director's Cut,2024-03-30T04:10:19.939302,"PS4, PS5","Action, Adventure, Action",WayForward Technologies,10/19/2021,"English, French (France), German, Italian, Japanese, Spanish",4.55,2179 ratings,69%,22%,7%,1%,2%,$9.99,$9.99,$9.99,$9.99,USA
204453,Shantae: Risky's Revenge - Director's Cut,2024-03-30T04:10:22.272522,"PS4, PS5","Action, Adventure, Action",WayForward Technologies,10/19/2021,"English, French (France), German, Italian, Japanese, Spanish",4.55,2179 ratings,69%,22%,7%,1%,2%,$9.99,$9.99,$9.99,$9.99,USA
10001952,Shaolin vs Wutang,2024-03-30T04:10:24.306147,PS4,Fighting,Digital Tribe Entertainment LLC,10/25/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), Japanese, Spanish",4.69,460 ratings,78%,15%,4%,0%,2%,$13.99,$13.99,$13.99,$13.99,USA
10008351,ShapeNeon Chaos,2024-03-30T04:10:27.065378,"PS4, PS5","Arcade, Shooter",Afil Games,10/15/2023,English,4.24,17 ratings,76%,6%,0%,0%,18%,$4.99,$4.99,$4.99,$4.99,USA
231763,Shape of the World,2024-03-30T04:10:29.627897,"PS4, PS5","Adventure, Casual, Action",Plug In Digital,7/13/2021,"English, French (France), German, Italian, Portuguese (Portugal), Russian, Spanish",3.93,136 ratings,49%,20%,15%,7%,9%,$14.99,$2.99,$14.99,$2.24,USA
10005714,Shapeshooter,2024-03-30T04:10:32.445362,PS4,"Shooter, Shooter",QUByte Interactive,10/20/2022,English,2.33,3 ratings,33%,0%,0%,0%,67%,$3.99,$1.99,$3.99,$1.59,USA
10005814,Shapeu,2024-03-30T04:10:34.834604,PS5,Brain Training,Webnetic s. r. o.,9/3/2022,English,4.03,40 ratings,70%,3%,5%,5%,18%,$1.49,$1.49,$1.49,$1.49,USA
224943,Shaq-Fu: A Legend Reborn,2024-03-30T04:10:38.023468,PS4,Action,Mad Dog Games LLC,6/5/2018,No hay información,4.25,452 ratings,63%,18%,7%,4%,7%,$19.99,$19.99,$19.99,$19.99,USA
233754,SHAREfactory™,2024-03-30T04:10:41.375388,PS4,Unique,Sony Interactive Entertainment,4/30/2014,No hay información,4.36,183337 ratings,69%,12%,11%,1%,6%,Announced,Announced,Announced,Announced,USA
10000753,Shatter Remastered Deluxe PS4 & PS5,2024-03-30T04:10:44.035238,"PS4, PS5",Arcade,Sidhe (Prodigy Design Ltd),11/2/2022,No hay información,4.55,40 ratings,73%,13%,13%,3%,0%,$9.99,$9.99,$9.99,$9.99,USA
10002441,Sheepo,2024-03-30T04:10:46.605204,"PS4, PS5","Adventure, Arcade","TOP HAT STUDIOS, INC.",10/20/2021,"Chinese (Traditional), English, French (France), German, Japanese",4.69,29 ratings,69%,31%,0%,0%,0%,$10.99,$10.99,$10.99,$10.99,USA
234417,ShellShock Live,2024-03-30T04:10:49.158680,PS4,"Action, Casual, Shooter","KCHAMP GAMES, INC.",9/13/2019,No hay información,4.19,657 ratings,70%,10%,4%,3%,13%,$6.99,$6.99,$6.99,$6.99,USA
10009348,Sherlock Holmes – The Hunt for Moriarty,2024-03-30T04:10:52.033512,PS5,"Action, Casual",Markt+Technik Verlag GmbH,12/22/2023,"Dutch, English, French (France), German, Italian, Russian, Spanish",3.5,2 ratings,50%,0%,0%,50%,0%,$19.99,$19.99,$19.99,$19.99,USA
10008697,Shield King,2024-03-30T04:10:54.935272,"PS4, PS5","Action, Strategy",Afil Games,11/1/2023,"English, Portuguese (Brazil)",3.83,6 ratings,67%,0%,0%,17%,17%,$4.99,$4.99,$4.99,$4.99,USA
10004893,Shin chan: Me and the Professor on Summer Vacation -The Endless Seven-Day Journey-,2024-03-30T04:10:57.480190,PS4,Adventure,NEOS,8/25/2022,"English, German, Japanese, Portuguese (Portugal), Spanish",4.85,47 ratings,85%,15%,0%,0%,0%,$39.99,$39.99,$39.99,$39.99,USA
229530,Shining Resonance Refrain,2024-03-30T04:11:00.163214,PS4,No hay información,"SEGA of America, Inc.",7/10/2018,No hay información,4.47,1375 ratings,71%,16%,6%,2%,4%,$29.99,$5.99,$29.99,$5.99,USA
10000341,Shin Megami Tensei III Nocturne HD Remaster,2024-03-30T04:11:02.968762,PS4,Role Playing Games,"SEGA of America, Inc.",5/25/2021,"English, French (France), German, Italian, Spanish",4.74,1458 ratings,86%,8%,2%,1%,2%,$49.99,$49.99,$49.99,$49.99,USA
10006173,SHINOBI NON GRATA,2024-03-30T04:11:05.474581,PS4,Action,"FLYHIGH WORKS CO., LTD.",8/17/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.68,19 ratings,84%,11%,0%,0%,5%,$14.99,$11.99,$14.99,$11.99,USA
10003725,SHINRAI - Broken Beyond Despair PS4 & PS5,2024-03-30T04:11:07.922111,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,10/29/2021,English,4.74,19 ratings,84%,11%,0%,5%,0%,$14.99,$14.99,$14.99,$14.99,USA
10001172,Shiny Ski Resort,2024-03-30T04:11:10.673458,PS4,"Simulation, Casual, Sport","KAIROSOFT CO.,LTD",12/24/2020,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.38,26 ratings,73%,12%,4%,4%,8%,$13.99,$13.99,$13.99,$13.99,USA
230049,Shio,2024-03-30T04:11:13.658686,PS4,No hay información,Coconut Island Games,5/22/2018,No hay información,3.38,251 ratings,42%,15%,10%,6%,27%,$12.99,$6.49,$12.99,$6.49,USA
10005239,Shipwreck Escape,2024-03-30T04:11:16.382754,PS5,Puzzle,OCEAN MEDIA LLC,1/25/2023,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Russian, Spanish",2.4,5 ratings,20%,0%,20%,20%,40%,$14.99,$14.99,$14.99,$14.99,USA
10003859,Shiro,2024-03-30T04:11:19.029313,PS4,Action,Xitilon,9/26/2021,"English, Russian",3.64,66 ratings,44%,17%,14%,11%,15%,$4.99,$4.99,$4.99,$4.99,USA
10006096,SHIRONE THE DRAGON GIRL,2024-03-30T04:11:21.560835,PS4,Action,"FLYHIGH WORKS CO., LTD.",12/1/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.71,42 ratings,83%,10%,5%,0%,2%,$14.99,$10.49,$14.99,$10.49,USA
10001639,Shisen-Sho NIKAKUdori,2024-03-30T04:11:24.280299,PS4,Puzzle,"RED FLAG SHIP CO.,LTD.",11/5/2020,"Chinese (Simplified), Chinese (Traditional), English, Japanese",3.55,22 ratings,36%,23%,18%,5%,18%,$3.99,$3.99,$3.99,$3.99,USA
10006096,SHIRONE THE DRAGON GIRL,2024-03-30T04:11:26.766639,PS4,Action,"FLYHIGH WORKS CO., LTD.",12/1/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.71,42 ratings,83%,10%,5%,0%,2%,$14.99,$10.49,$14.99,$10.49,USA
10001639,Shisen-Sho NIKAKUdori,2024-03-30T04:11:27.658062,PS4,Puzzle,"RED FLAG SHIP CO.,LTD.",11/5/2020,"Chinese (Simplified), Chinese (Traditional), English, Japanese",3.55,22 ratings,36%,23%,18%,5%,18%,$3.99,$3.99,$3.99,$3.99,USA
10009327,Shivering Stone PS4 & PS5,2024-03-30T04:11:30.107840,"PS4, PS5","Casual, Family, Puzzle",EastAsiaSoft,1/5/2024,English,3.24,17 ratings,24%,29%,12%,18%,18%,$4.99,$4.99,$4.99,$4.99,USA
10009734,Shmoup,2024-03-30T04:11:32.686761,PS5,Action,Phoenix Reborn Games,1/20/2024,English,4.11,44 ratings,64%,14%,5%,7%,11%,$1.99,$1.99,$1.99,$1.99,USA
10004624,Shoot Run,2024-03-30T04:11:35.386177,PS4,"Action, Sport",Ayrun studio SASU,10/8/2022,"English, French (France)",4.83,12 ratings,83%,17%,0%,0%,0%,$19.99,$19.99,$19.99,$19.99,USA
10008513,Shootvaders: The Beginning,2024-03-30T04:11:38.239103,PS4,Action,7 RAVEN STUDIOS CO. LTD.,6/30/2023,English,3.65,17 ratings,29%,35%,18%,6%,12%,$6.99,$4.19,$6.99,$3.49,USA
229457,Shooty Fruity,2024-03-30T04:11:40.821947,PS4,Shooter,NDREAMS LTD,1/19/2018,No hay información,4.5,738 ratings,71%,18%,6%,1%,4%,$19.99,$19.99,$19.99,$19.99,USA
227209,Shoppe Keep,2024-03-30T04:11:43.413005,PS4,Strategy,Excalibur Games,9/19/2017,No hay información,3.31,242 ratings,40%,15%,10%,5%,30%,$12.99,$12.99,$12.99,$12.99,USA
10001328,Shovel Knight Pocket Dungeon,2024-03-30T04:11:46.321319,PS4,"Adventure, Puzzle",Yacht Club Games,12/13/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",4.35,49 ratings,67%,16%,6%,4%,6%,$19.99,$19.99,$19.99,$19.99,USA
10002418,Shredders,2024-03-30T04:11:49.366532,PS5,Sport,FoamPunch BV,12/6/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Brazil), Russian, Spanish",4.08,143 ratings,59%,17%,5%,10%,9%,$29.99,$29.99,$29.99,$29.99,USA
227215,Shred It!,2024-03-30T04:11:52.119782,PS4,No hay información,Extra Mile Studios Limited,3/30/2017,No hay información,4.37,65 ratings,63%,23%,6%,3%,5%,$9.99,$9.99,$9.99,$9.99,USA
10004197,Shred! Remastered,2024-03-30T04:11:55.000022,PS4,"Casual, Driving/Racing, Sport",ASBO INTERACTIVE LIMITED,7/15/2022,English,2.89,76 ratings,33%,13%,5%,8%,41%,$6.49,$6.49,$6.49,$6.49,USA
204177,Shutshimi,2024-03-30T04:11:57.806198,PS4,"Shooter, Shooter",Choice Provisions,8/25/2015,No hay información,3.28,6543 ratings,42%,11%,11%,7%,29%,$4.99,$4.99,$4.99,$4.99,USA
