id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
234904,Super Korotama,2024-03-16T17:01:29.971629,PS4,"Arcade, Casual, Puzzle",CATNESS GAME STUDIOS SL,12/12/2019,"Español, Inglés",4.39,67 calificaciones,66 %,21 %,6 %,1 %,6 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
208926,Super Life of Pixel,2024-03-16T17:01:36.075020,PS4,"Acción, Aventura, Puzzle",WHITEMOON DREAMS,18/1/2019,Inglés,3.98,46 calificaciones,61 %,13 %,7 %,2 %,17 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
233175,SuperMash,2024-03-16T17:01:41.071159,PS4,"Aventura, Juegos de rol, Grupo",DIGITAL CONTINUE LLC,7/5/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",4,88 calificaciones,55 %,17 %,13 %,6 %,10 %,"18,99 €","18,99 €","18,99 €","18,99 €",ESP
234606,Super Meat Boy Forever,2024-03-16T17:01:46.428301,PS4,Acción,TEAM MEAT,19/3/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso, Árabe",3.86,291 calificaciones,58 %,12 %,7 %,5 %,18 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
204042,Super Mega Baseball,2024-03-16T17:01:50.825882,PS4,"Deporte, Deporte",ELECTRONIC ARTS,31/3/2015,Inglés,4.07,4820 calificaciones,61 %,15 %,8 %,2 %,14 %,"14,99 €","13,49 €","14,99 €","13,49 €",ESP
234759,Super Mega Baseball 3,2024-03-16T17:01:55.842153,PS4,Deporte,ELECTRONIC ARTS,13/5/2020,Inglés,3.82,772 calificaciones,57 %,12 %,8 %,4 %,19 %,"39,99 €",Incluido,"39,99 €",Incluido,ESP
10004282,Super Mega Baseball™ 4,2024-03-16T17:02:00.611662,"PS4, PS5",Deporte,EA Swiss Sarl,2/6/2023,No hay información,4.23,135 calificaciones,64 %,20 %,3 %,2 %,11 %,"59,99 €","23,99 €","59,99 €",Incluido,ESP
235048,Super Mega Space Blaster Special Turbo,2024-03-16T17:02:05.677928,PS4,"Acción, Arcade, Juegos de disparos",BARE KNUCKLE DEVELOPMENT LTD,13/2/2020,Inglés,4.34,29 calificaciones,72 %,10 %,7 %,0 %,10 %,"4,49 €","4,49 €","4,49 €","4,49 €",ESP
204046,Super Motherload,2024-03-16T17:02:09.340069,PS4,"Acción, Aventura, Puzzle",XGen Studios,21/11/2013,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.22,3284 calificaciones,56 %,23 %,11 %,4 %,5 %,"13,99 €","13,99 €","13,99 €","13,99 €",ESP
216422,Super Mutant Alien Assault,2024-03-16T17:02:13.346634,PS4,"Acción, Arcade, Acción",SURPRISE ATTACK,11/7/2016,Inglés,4.13,99 calificaciones,53 %,22 %,16 %,4 %,5 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10004829,Superola Champion Edition,2024-03-16T17:02:17.652026,"PS4, PS5",Acción,JANDUSOFT S.L.,14/7/2022,"Alemán, Catalán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés",4,13 calificaciones,54 %,15 %,15 %,8 %,8 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10004260,Super Onion Boy 2 PS4 & PS5,2024-03-16T17:02:22.117101,"PS4, PS5","Acción, Aventura, Casual",RATALAIKA GAMES SL,27/1/2022,Inglés,4.04,49 calificaciones,61 %,8 %,14 %,6 %,10 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10006801,Superpanda,2024-03-16T17:02:26.291483,PS4,Arcade,Benoit Varasse trading as Pix Arts,24/11/2022,Inglés,3.5,10 calificaciones,50 %,10 %,10 %,0 %,30 %,"3,99 €","3,99 €","3,99 €","3,99 €",ESP
10005026,Super Perils of Baking,2024-03-16T17:02:33.389317,"PS4, PS5",Acción,LILLYMO GAMES INC.,2/6/2022,Inglés,4.27,44 calificaciones,57 %,25 %,9 %,7 %,2 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
10005759,SUPER PING PONG TRICK SHOT,2024-03-16T17:02:37.211414,PS5,Puzzle,"STARSIGN, INC.",8/11/2022,"Alemán, Español, Francés (Francia), Inglés",4,1 calificación,0 %,100 %,0 %,0 %,0 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
231699,Super Pixel Racers,2024-03-16T17:02:42.031753,PS4,"Conducción/Carreras, Conducción/Carreras",PQube Ltd,30/10/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",3.79,137 calificaciones,52 %,16 %,9 %,4 %,18 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
224942,Super Rude Bear Resurrection,2024-03-16T17:02:45.726574,PS4,Acción,VORPAL GAMES LTD,2/5/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.4,25 calificaciones,72 %,12 %,8 %,0 %,8 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10002647,Super Sami Roll,2024-03-16T17:02:51.864596,PS5,Acción,"Sonzai Games Co., Ltd.",3/11/2021,"Alemán, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil)",4.7,10 calificaciones,80 %,10 %,10 %,0 %,0 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
233438,Super Skelemania,2024-03-16T17:02:56.213170,PS4,"Arcade, Arcade","TESEO Y EL MINOTAURO, S.L.U.",27/8/2019,Inglés,4.17,107 calificaciones,51 %,27 %,11 %,7 %,3 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
231132,Super Skull Smash GO! 2 Turbo,2024-03-16T17:03:01.434621,PS4,"Acción, Familia","WOZNIAK & CARPENDALE, LLC",17/7/2018,"Alemán, Francés (Francia), Inglés, Japonés",4.1,20 calificaciones,55 %,20 %,10 %,10 %,5 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10002604,Super Soccer Blast: America vs Europe,2024-03-16T17:03:06.187423,PS4,Deporte,"UNFINISHED PIXEL, SL",10/6/2021,"Alemán, Catalán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.35,51 calificaciones,67 %,14 %,12 %,4 %,4 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10001818,Super Sports Blast,2024-03-16T17:03:11.196007,PS4,"Deporte, Grupo, Deporte","UNFINISHED PIXEL, SL",24/12/2020,"Alemán, Catalán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4,18 calificaciones,61 %,6 %,17 %,6 %,11 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10002745,Super Star Blast,2024-03-16T17:03:16.237892,PS4,Juegos de disparos,THOMAS CLAUS UND FRANK MENZEL,15/4/2021,Inglés,3.93,44 calificaciones,55 %,23 %,2 %,2 %,18 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10004813,Super Stardust Portable,2024-03-16T17:03:23.729382,"PS4, PS5",Juegos de disparos,Sony Interactive Entertainment Europe,23/6/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.16,135 calificaciones,57 %,22 %,9 %,4 %,8 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
223403,Super Stardust™ Ultra VR,2024-03-16T17:03:30.237471,PS4,"Arcade, Juegos de disparos",Sony Interactive Entertainment Europe,12/10/2016,"Alemán, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco",4.32,321 calificaciones,60 %,23 %,9 %,5 %,3 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
210292,Super Star Wars,2024-03-16T17:03:37.020623,PS4,"Acción, Aventura, Acción",Disney Interactive,23/11/2015,No hay información,3.79,5615 calificaciones,52 %,14 %,12 %,4 %,17 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10005690,Super Sunny Island PS4 & PS5,2024-03-16T17:03:40.243843,"PS4, PS5","Acción, Casual, Arcade",RATALAIKA GAMES SL,1/9/2022,No hay información,4.29,24 calificaciones,75 %,0 %,13 %,4 %,8 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
204011,Super Time Force Ultra,2024-03-16T17:03:46.255220,PS4,Acción,Capybara Games Inc.,1/9/2015,No hay información,3.86,15656 calificaciones,54 %,14 %,11 %,6 %,15 %,"16,99 €","16,99 €","16,99 €","16,99 €",ESP
216421,Super Toy Cars,2024-03-16T17:03:54.031168,PS4,"Conducción/Carreras, Conducción/Carreras",ECLIPSE GAMES,4/1/2016,"Español, Inglés",3.33,728 calificaciones,36 %,16 %,15 %,11 %,22 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
235049,Super Toy Cars 2,2024-03-16T17:04:00.214995,PS4,Conducción/Carreras,ECLIPSE GAMES,23/7/2020,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",3.38,56 calificaciones,34 %,23 %,13 %,7 %,23 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10002388,Super Toy Cars Offroad,2024-03-16T17:04:05.683294,PS5,"Conducción/Carreras, Deporte",ECLIPSE GAMES,14/4/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",2.79,29 calificaciones,31 %,7 %,10 %,14 %,38 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10007758,Super Trunko Go,2024-03-16T17:04:11.892545,PS5,Acción,Dolores Entertainment S.L.,27/4/2023,"Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.25,4 calificaciones,50 %,0 %,0 %,25 %,25 %,"9,99 €","5,99 €","9,99 €","5,99 €",ESP
232695,Super Volley Blast,2024-03-16T17:04:16.829754,PS4,"Arcade, Familia, Deporte","UNFINISHED PIXEL, SL",31/10/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",4.07,94 calificaciones,57 %,19 %,9 %,3 %,12 %,"9,99 €","4,99 €","9,99 €","4,99 €",ESP
233457,Super Weekend Mode,2024-03-16T17:04:22.986707,PS4,"Arcade, Casual",RATALAIKA GAMES SL,10/4/2019,"Alemán, Español, Francés (Francia), Inglés, Ruso",3.96,264 calificaciones,56 %,11 %,16 %,8 %,9 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
234485,Super Wiloo Demake,2024-03-16T17:04:30.169816,PS4,"Aventura, Casual",RATALAIKA GAMES SL,31/7/2019,"Alemán, Español, Francés (Francia), Inglés, Portugués (Portugal), Ruso",3.84,220 calificaciones,50 %,13 %,17 %,10 %,10 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10004854,Super Woden GP PS4 & PS5,2024-03-16T17:04:36.602581,"PS4, PS5",Conducción/Carreras,eastasiasoft,8/11/2022,"Alemán, Catalán, Chino (Tradicional), Coreano, Español, Francés (Francia), Gallego, Griego, Inglés, Italiano, Japonés, Portugués (Portugal), Ruso, Sueco, Turco, Vasco",3.55,56 calificaciones,46 %,11 %,16 %,5 %,21 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
232188,Super Zangyura,2024-03-16T17:04:41.720679,PS4,Acción,MEDIASCAPE,3/3/2022,"Inglés, Japonés",4.33,40 calificaciones,73 %,13 %,3 %,0 %,13 %,"17,99 €","17,99 €","17,99 €","17,99 €",ESP
10002391,Supfly Delivery Simulator,2024-03-16T17:04:47.159621,PS5,"Arcade, Simulación",SOURCE BYTE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,29/11/2023,"Chino (Simplificado), Chino (Tradicional), Coreano, Francés (Francia), Inglés, Japonés, Polaco, Ruso, Ucraniano",4,2 calificaciones,50 %,0 %,50 %,0 %,0 %,"8,99 €","8,99 €","8,99 €","8,99 €",ESP
10000727,Supraland,2024-03-16T17:04:53.432042,PS4,"Aventura, Puzzle",Humble Games,22/10/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Finlandés, Francés (Francia), Húngaro, Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.54,454 calificaciones,78 %,10 %,5 %,1 %,6 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10007345,Supraland: Six Inches Under,2024-03-16T17:04:59.707862,"PS4, PS5",Aventura,Humble Games,18/5/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Húngaro, Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.3,66 calificaciones,76 %,3 %,8 %,3 %,11 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10005095,Surface Rush,2024-03-16T17:05:05.095853,"PS4, PS5",Puzzle,JANDUSOFT S.L.,2/6/2022,"Español, Inglés",2.8,5 calificaciones,20 %,0 %,40 %,20 %,20 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10003517,SURV1V3,2024-03-16T17:05:09.375843,"PS4, PS5",Terror,Candymakers srls,15/6/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.59,191 calificaciones,38 %,25 %,12 %,10 %,16 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10001807,Survival,2024-03-16T17:05:14.408978,PS4,Arcade,SABEC LIMITED,21/12/2020,Inglés,2.46,37 calificaciones,19 %,11 %,14 %,11 %,46 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
230024,SURVIVE! MR.CUBE,2024-03-16T17:05:20.665052,PS4,Acción,"INTRAGAMES CO., LTD.",21/6/2018,Inglés,3.37,196 calificaciones,37 %,14 %,18 %,12 %,19 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
10008014,Survivor - Castaway Island,2024-03-16T17:05:26.803149,"PS4, PS5",Grupo,Microids,2/10/2023,"Alemán, Checo, Español, Inglés, Italiano, Japonés",2.72,74 calificaciones,22 %,12 %,18 %,14 %,35 %,"29,99 €","22,49 €","29,99 €","19,49 €",ESP
10008913,Sushi Blast,2024-03-16T17:05:32.871821,PS5,"Arcade, Casual",SMOBILE INC,17/8/2023,Inglés,3.4,10 calificaciones,50 %,10 %,0 %,10 %,30 %,"6,99 €","6,99 €","6,99 €","6,99 €",ESP
10000666,Sushi Break,2024-03-16T17:05:38.813418,PS4,Arcade,SMOBILE INC,5/6/2020,Inglés,4.47,93 calificaciones,75 %,9 %,8 %,5 %,3 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10004122,Sushi Break 2,2024-03-16T17:05:43.597490,PS5,"Arcade, Casual",SMOBILE INC,31/12/2021,Inglés,4.33,15 calificaciones,60 %,20 %,13 %,7 %,0 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10004212,Sushi Break 2 Head to Head,2024-03-16T17:05:49.169327,PS5,"Arcade, Casual",SMOBILE INC,3/12/2021,Inglés,4.1,10 calificaciones,40 %,40 %,10 %,10 %,0 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10001326,Sushi Break Head to Head,2024-03-16T17:05:55.036408,PS4,Casual,SMOBILE INC,28/8/2020,Inglés,4.27,48 calificaciones,71 %,6 %,10 %,4 %,8 %,"7,99 €","5,59 €","7,99 €","5,59 €",ESP
10002946,Sushi Break,2024-03-16T17:05:59.642056,PS5,"Arcade, Arcade",SMOBILE INC,26/11/2021,Inglés,2,1 calificación,0 %,0 %,0 %,100 %,0 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
10006043,Sushi Fun,2024-03-16T17:06:04.842987,PS5,"Arcade, Casual",SMOBILE INC,30/9/2022,Inglés,3.8,15 calificaciones,67 %,0 %,0 %,13 %,20 %,"3,59 €","3,59 €","3,59 €","3,59 €",ESP
10003936,SushiRun Mega Game Bundle,2024-03-16T17:06:08.874099,PS5,"Arcade, Casual",SMOBILE INC,12/8/2022,Inglés,4.07,29 calificaciones,69 %,3 %,7 %,7 %,14 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10003661,Swamp Defense 2,2024-03-16T17:06:13.097829,PS4,Estrategia,THOMAS CLAUS UND FRANK MENZEL,9/9/2021,"Alemán, Inglés",3.58,33 calificaciones,39 %,21 %,15 %,6 %,18 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10004610,S.W.A.N.: Chernobyl Unexplored,2024-03-16T17:06:18.385106,PS4,"Terror, Puzzle",Art Games Studio S.A.,31/8/2022,"Inglés, Polaco, Ruso",3.8,10 calificaciones,60 %,10 %,0 %,10 %,20 %,"23,99 €","23,99 €","23,99 €","23,99 €",ESP
216370,SwapQuest,2024-03-16T17:06:23.255422,PS4,"Puzzle, Juegos de rol",REBUSMIND,22/8/2017,"Alemán, Español, Francés (Francia), Inglés",3.78,50 calificaciones,50 %,16 %,8 %,14 %,12 %,"5,99 €","5,99 €","5,99 €","5,99 €",ESP
10008906,Swapshot PS4 & PS5,2024-03-16T17:06:27.527747,"PS4, PS5","Acción, Familia, Puzzle",eastasiasoft,24/10/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",4.63,8 calificaciones,63 %,38 %,0 %,0 %,0 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10001347,Sweet Witches,2024-03-16T17:06:33.691630,PS4,Aventura,Drageus Games S.A.,29/10/2020,"Alemán, Español, Francés (Francia), Inglés, Polaco, Ruso",4.19,47 calificaciones,60 %,19 %,11 %,2 %,9 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
233094,Swimsanity!,2024-03-16T17:06:37.950008,PS4,"Aventura, Familia, Acción",Decoy Games-,26/10/2020,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3.73,15 calificaciones,53 %,7 %,20 %,0 %,20 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
217393,Switchblade,2024-03-16T17:06:42.250934,PS4,"Acción, Acción",LUCID PUBLISHING LTD,21/1/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.02,17741 calificaciones,59 %,14 %,12 %,2 %,14 %,Gratis,Gratis,Gratis,Gratis,ESP
204169,Paquete de Música 1,2024-03-16T17:06:46.987047,PS4,Conducción/Carreras,ATOMICOM LIMITED,17/12/2014,No hay información,3.74,100 calificaciones,48 %,17 %,13 %,5 %,17 %,"3,59 €","3,59 €","3,59 €","3,59 €",ESP
10007547,SWOON!EARTH ESCAPE,2024-03-16T17:06:51.836269,"PS4, PS5",Aventura,SOFT SOURCE PTE LTD,22/6/2023,No hay información,3,2 calificaciones,50 %,0 %,0 %,0 %,50 %,"23,99 €","11,99 €","23,99 €","11,99 €",ESP
229337,Sword & Fairy 6,2024-03-16T17:06:57.956153,PS4,"Acción, Juegos de rol, Juegos de rol",eastasiasoft,2/4/2019,"Chino (Simplificado), Chino (Tradicional), Inglés",2.48,707 calificaciones,26 %,7 %,8 %,7 %,51 %,"26,99 €","26,99 €","26,99 €","26,99 €",ESP
10000614,Swordbreaker The Game,2024-03-16T17:07:03.562872,PS4,Únicos,EVGENIY KOLPAKOV,29/9/2020,"Inglés, Ruso",4.22,132 calificaciones,57 %,20 %,15 %,5 %,3 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10003450,Sword of Elpisia,2024-03-16T17:07:08.475518,"PS4, PS5",Juegos de rol,KEMCO,10/2/2022,Inglés,4.61,51 calificaciones,80 %,12 %,2 %,0 %,6 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10001957,Sword of the Necromancer,2024-03-16T17:07:13.834226,"PS4, PS5","Acción, Juegos de rol",Grimorio of Games S.L.,1/11/2021,No hay información,3.88,68 calificaciones,53 %,15 %,12 %,9 %,12 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
231170,Swords and Soldiers 2 Shawarmageddon,2024-03-16T17:07:17.161676,PS4,"Estrategia, Estrategia",ATARI EUROPE S.A.S.U.,12/11/2018,No hay información,4.32,25 calificaciones,56 %,32 %,4 %,4 %,4 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
10001960,Sydney Hunter and the Curse of the Mayan,2024-03-16T17:07:20.836731,PS4,Acción,"Gregarious Games, LLC",5/2/2024,"Español, Francés (Francia), Inglés",4.65,17 calificaciones,82 %,12 %,0 %,0 %,6 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
229837,SYMMETRY,2024-03-16T17:07:24.945456,PS4,"Aventura, Estrategia",IMGN.PRO,20/2/2018,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso",3.2,104 calificaciones,30 %,15 %,21 %,13 %,21 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
225778,Symphony of the Machine,2024-03-16T17:07:30.050958,PS4,"Puzzle, Únicos",STIRFIRE PTY LTD,26/4/2017,Inglés,2.86,51 calificaciones,22 %,14 %,24 %,12 %,29 %,"11,99 €","11,99 €","11,99 €","11,99 €",ESP
225372,SYNDROME,2024-03-16T17:07:33.424287,PS4,Terror,BIGMOON ENTERTAINMENT EUROPE,11/10/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal)",3.1,49 calificaciones,29 %,22 %,10 %,8 %,31 %,"39,99 €","39,99 €","39,99 €","39,99 €",ESP
10001734,Synergia,2024-03-16T17:07:38.173209,"PS4, PS5",Juegos de rol,"TOP HAT STUDIOS, INC.",3/10/2023,"Chino (Simplificado), Chino (Tradicional), Español, Inglés",4.24,217 calificaciones,68 %,12 %,8 %,2 %,11 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10009483,Synthetic Lover PS4 & PS5,2024-03-16T17:07:44.188042,"PS4, PS5","Aventura, Únicos, Adulto",eastasiasoft,21/12/2023,"Inglés, Portugués (Brasil)",3.29,7 calificaciones,43 %,14 %,0 %,14 %,29 %,"24,99 €","24,99 €","24,99 €","24,99 €",ESP
10005946,Syphon Filter 3: Sentencia Final,2024-03-16T17:07:48.871734,"PS4, PS5",Acción,Sony Interactive Entertainment Europe,17/1/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.49,502 calificaciones,77 %,9 %,6 %,3 %,5 %,"9,99 €",Incluido,"9,99 €",Incluido,ESP
227514,SYREN,2024-03-16T17:07:54.236102,PS4,"Acción, Terror",HAMMERHEAD INTERACTIVE LTD,31/10/2019,Inglés,2.71,89 calificaciones,27 %,8 %,13 %,12 %,39 %,"14,99 €","14,99 €","14,99 €","14,99 €",ESP
235349,Syrup and The Ultimate Sweet,2024-03-16T17:07:58.392767,PS4,"Aventura, Casual",RATALAIKA GAMES SL,4/3/2020,"Alemán, Coreano, Español, Francés (Francia), Inglés, Portugués (Portugal)",4.5,221 calificaciones,76 %,9 %,9 %,2 %,5 %,"4,99 €","4,99 €","4,99 €","4,99 €",ESP
10002787,System of Souls,2024-03-16T17:08:02.404418,"PS4, PS5","Acción, Puzzle",GAMERA NEST SL,8/6/2023,"Alemán, Búlgaro, Checo, Chino (Simplificado), Danés, Español, Finlandés, Francés (Francia), Griego, Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Portugal), Ruso",3.86,14 calificaciones,50 %,14 %,14 %,14 %,7 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
234877,Syzygy: The Power of Eclipse,2024-03-16T17:08:06.890842,"PS4, PS5","Acción, Aventura",GAMERA NEST SL,20/7/2023,"Español, Inglés, Vasco",3.4,5 calificaciones,60 %,0 %,0 %,0 %,40 %,"12,99 €","12,99 €","12,99 €","12,99 €",ESP
231412,Table of Tales: The Crooked Crown,2024-03-16T17:08:11.104885,PS4,"Aventura, Juegos de rol, Juegos de rol",TIN MAN GAMES PTY LTD,15/4/2019,Inglés,4.63,194 calificaciones,78 %,12 %,6 %,1 %,3 %,"19,99 €","19,99 €","19,99 €","19,99 €",ESP
10001219,Table Tennis,2024-03-16T17:08:16.192996,PS4,Deporte,SABEC LIMITED,26/8/2020,Inglés,2.71,56 calificaciones,30 %,7 %,9 %,11 %,43 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
216505,Tachyon Project,2024-03-16T17:08:21.458421,PS4,"Arcade, Juegos de disparos",ECLIPSE GAMES,29/3/2016,No hay información,3.93,161 calificaciones,50 %,21 %,12 %,5 %,12 %,"9,99 €","9,99 €","9,99 €","9,99 €",ESP
10003214,Taco Break,2024-03-16T17:08:27.203773,PS5,Casual,SMOBILE INC,15/4/2022,Inglés,4.42,31 calificaciones,81 %,3 %,3 %,3 %,10 %,"7,99 €","7,99 €","7,99 €","7,99 €",ESP
